10.25,0.545447,-28.1224,-0.11823,-1.69755,-1.14994,-28.3538,-0.225974,-1.70132,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.00178634,-13.301,-0.198236,-0.410741,-1.14815,-15.0527,-0.0277378,-1.29058,0.101961,15.555,0.126038,1.34881
10.252,-0.557362,-28.1781,-0.2011,-1.72643,0.728063,-28.0409,0.107551,-1.69755,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.000765242,-13.3176,-0.200207,-0.410963,0.728828,-14.7234,0.307759,-1.28659,-0.0611215,15.4085,0.202076,1.38332
10.254,0.203288,-28.2118,-0.0905789,-1.6935,-0.977381,-28.0696,-0.107712,-1.67559,5.76627e-17,-12.6568,-0.0240171,-0.25308,0.00432272,-13.5634,-0.207131,-0.412825,-0.981704,-14.5062,0.0994186,-1.26276,0.0751855,15.381,0.387572,1.38338
10.256,-0.488937,-28.0722,-0.00859018,-1.70034,0.988539,-28.2931,-0.165836,-1.77851,5.76759e-17,-12.6566,-0.0240162,-0.252864,9.19771e-05,-13.513,-0.207237,-0.411587,0.988447,-14.7801,0.0414005,-1.36692,0.0750022,15.3604,0.235929,1.38331
10.258,0.346443,-27.5944,0.00398603,-1.71167,-1.06418,-28.181,-0.101976,-1.66619,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.00525658,-13.2385,-0.20058,-0.411355,-1.06944,-14.9425,0.0986037,-1.25483,0.252055,14.7406,0.0374429,1.33186
10.26,-0.513919,-28.3775,-0.131152,-1.74149,0.739069,-27.2956,0.26614,-1.71174,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.000502046,-13.5068,-0.208415,-0.411335,0.738567,-13.7889,0.474554,-1.30041,0.114702,15.0295,0.191215,1.4171
10.262,0.339679,-27.5724,0.0401578,-1.69334,-0.906545,-28.6491,-0.375058,-1.74143,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.000328273,-13.2335,-0.202049,-0.411152,-0.906873,-15.4156,-0.173009,-1.33028,0.0985105,15.2206,0.285157,1.38286
10.264,-0.364581,-28.5877,-0.168095,-1.72934,0.732305,-27.491,0.302193,-1.69335,2.15912e-18,-12.6567,-0.0241343,-0.252795,-0.00109163,-13.2668,-0.215934,-0.410778,0.733396,-14.2242,0.518127,-1.28257,-0.079245,15.4915,0.221073,1.38314
10.266,0.297112,-27.8722,0.0559871,-1.74521,-0.547198,-28.6963,-0.412118,-1.72934,2.15912e-18,-12.6567,-0.0241343,-0.252795,-0.00196027,-13.2917,-0.214249,-0.410541,-0.545237,-15.4046,-0.197869,-1.3188,0.0736423,15.5731,0.312929,1.44052
10.268,-0.383763,-28.1645,-0.0177766,-1.67768,0.0871028,-27.6821,0.0378621,-1.79642,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.00321574,-13.5451,-0.205998,-0.41078,0.083887,-14.137,0.24386,-1.38564,0.0723388,14.9487,-0.0546155,1.34904
10.27,0.0162141,-27.8837,-0.104213,-1.78234,-0.201147,-28.1372,0.150991,-1.64338,5.76892e-17,-12.6564,-0.0240153,-0.252647,0.0040774,-13.4985,-0.206185,-0.409271,-0.205224,-14.6387,0.357176,-1.23411,0.0716355,15.1124,0.172341,1.38279
10.272,-0.23182,-27.7201,-0.00295651,-1.6659,0.226223,-28.1828,-0.179473,-1.73129,5.76646e-17,-12.6568,-0.0240169,-0.252726,-0.000585185,-13.0216,-0.20681,-0.410176,0.226808,-15.1612,0.0273367,-1.32112,0.250328,15.018,0.266825,1.3826
10.274,0.179825,-28.5956,-0.0981744,-1.76246,-0.414437,-27.2312,-0.0963407,-1.7002,1.68704e-16,-12.6565,-0.0238981,-0.252932,-0.000449485,-13.7498,-0.200598,-0.411042,-0.413988,-13.4814,0.104258,-1.28916,0.0987743,15.1575,0.192349,1.43366
10.276,-0.13372,-27.7338,-0.139349,-1.6517,0.179825,-29.1661,0.0704732,-1.76226,5.76646e-17,-12.6568,-0.0240169,-0.252726,-0.00116591,-13.01,-0.208636,-0.410583,0.180991,-16.1561,0.279109,-1.35167,-0.0781439,15.9226,0.29726,1.34876
10.278,0.0370561,-28.018,0.0224807,-1.7603,0.0762886,-27.4894,-0.401499,-1.65177,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.00585697,-13.3129,-0.202686,-0.410815,0.0821456,-14.1765,-0.198813,-1.24096,0.0730111,14.6478,0.209876,1.38275
10.28,-0.0295989,-28.6169,-0.243953,-1.67922,-0.35557,-27.9095,0.266507,-1.7603,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.00137553,-13.3262,-0.203666,-0.410916,-0.354194,-14.5832,0.470173,-1.34939,0.074723,15.9978,0.221504,1.38306
10.282,-0.0946155,-27.669,0.0269464,-1.74024,0.153018,-28.807,-0.412716,-1.67922,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.000768045,-13.3361,-0.204421,-0.410974,0.153786,-15.4709,-0.208295,-1.26825,-0.10308,15.368,0.313755,1.38328
10.284,-0.107353,-28.3464,-0.130782,-1.69445,0.115394,-27.4788,0.195595,-1.74032,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.00591507,-13.5748,-0.211731,-0.411096,0.121309,-13.904,0.407326,-1.32922,0.226393,14.9578,0.133303,1.3831
10.286,0.127621,-27.7699,0.061429,-1.74032,-0.28997,-28.319,-0.112535,-1.74537,5.76892e-17,-12.6564,-0.0240153,-0.252647,-0.00666976,-13.5212,-0.211373,-0.409504,-0.2833,-14.7978,0.0988383,-1.33587,0.0742143,15.1195,0.20984,1.38301
10.288,-0.100088,-28.1004,-0.0175783,-1.72393,-0.0823882,-27.8516,-0.0138301,-1.65532,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.00194002,-13.4813,-0.210238,-0.41085,-0.0804482,-14.3703,0.196408,-1.24447,-0.105039,15.0237,0.117268,1.38309
10.29,-0.154175,-27.9949,-0.0711859,-1.71948,0.082529,-28.1004,-0.0175765,-1.75803,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.0011287,-13.4511,-0.209408,-0.411012,0.0836577,-14.6493,0.191831,-1.34701,0.0464611,15.162,0.193323,1.43424
10.292,-0.257165,-28.2768,-0.129264,-1.68468,-0.154175,-28.1036,-0.164572,-1.71942,-5.33521e-17,-12.6567,-0.0238988,-0.252794,3.81203e-05,-13.1937,-0.202597,-0.411003,-0.154214,-14.9098,0.0380252,-1.30841,0.421652,15.6536,0.300053,1.34933
10.294,-0.00520776,-28.0535,-0.104282,-1.73661,-0.467174,-28.304,-0.147507,-1.68469,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.000796245,-13.2372,-0.203539,-0.411035,-0.467971,-15.0668,0.0560323,-1.27365,0.119453,15.4764,0.224413,1.38379
10.296,-0.306152,-28.4578,-0.16965,-1.70954,0.177409,-27.8631,0.0643672,-1.7876,5.76892e-17,-12.6564,-0.0240153,-0.252647,0.000658676,-13.5053,-0.210744,-0.409529,0.17675,-14.3578,0.275111,-1.37807,0.11948,15.5604,0.317357,1.38413
10.298,0.154695,-27.3899,0.143192,-1.74733,-0.516162,-28.6482,-0.151523,-1.62447,2.15912e-18,-12.6567,-0.0241343,-0.252795,0.00484981,-13.2327,-0.215739,-0.410499,-0.521011,-15.4156,0.0642158,-1.21397,-0.0772334,14.9404,0.135299,1.38385
10.3,-0.314591,-28.8402,-0.155164,-1.70227,0.757329,-27.0912,0.068052,-1.78149,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.000765502,-13.5028,-0.207613,-0.410857,0.756564,-13.5884,0.275665,-1.37064,0.0744187,15.4452,0.221471,1.43488
10.302,0.265167,-27.2827,0.138493,-1.65488,-0.679825,-29.1117,-0.248667,-1.70228,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.000442563,-13.4672,-0.207546,-0.411043,-0.680267,-15.6445,-0.0411202,-1.29123,0.25126,15.0626,0.0220428,1.29228
10.304,-0.146632,-28.3747,-0.275297,-1.73993,0.475177,-27.2011,0.400647,-1.6546,2.17237e-18,-12.6564,-0.0241333,-0.252579,-0.00542301,-13.2039,-0.214681,-0.409134,0.4806,-13.9972,0.615328,-1.24547,-0.0805282,14.9801,0.266854,1.36028
10.306,-0.0343955,-27.7877,0.231344,-1.70764,-0.539258,-28.2663,-0.519203,-1.68909,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.00101112,-13.4816,-0.206673,-0.410736,-0.538247,-14.7847,-0.31253,-1.27835,0.265168,15.1295,0.193983,1.4179
10.308,-0.123557,-28.4731,-0.341121,-1.72851,0.148221,-27.9779,0.213218,-1.7928,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.00481598,-13.2154,-0.201013,-0.410914,0.153037,-14.7625,0.414231,-1.38188,-0.0637459,15.7676,0.206341,1.43573
10.31,-0.216776,-27.8252,-0.00028201,-1.70469,-0.333566,-28.5003,-0.359364,-1.69443,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.000227683,-13.2536,-0.202221,-0.411067,-0.333794,-15.2466,-0.157143,-1.28336,0.267365,15.3517,0.298939,1.35089
10.312,-0.0593269,-28.3444,-0.245566,-1.72254,-0.244169,-27.8525,0.168366,-1.70463,5.76646e-17,-12.6568,-0.0240169,-0.252726,0.00543444,-13.0648,-0.209069,-0.410773,-0.249603,-14.7877,0.377435,-1.29386,-0.0632816,15.5485,0.31627,1.38526
10.314,-0.154964,-27.6912,0.201242,-1.70878,0.543308,-28.1543,-0.227437,-1.72261,2.15912e-18,-12.6567,-0.0241343,-0.252795,-0.00428264,-13.3655,-0.215498,-0.410724,0.54759,-14.7888,-0.0119385,-1.31189,0.0705535,14.9322,0.134072,1.38485
10.316,0.147093,-28.2594,-0.100711,-1.71892,-0.520198,-27.6641,0.219489,-1.70879,2.15912e-18,-12.6567,-0.0241343,-0.252795,-0.000723905,-13.3647,-0.213673,-0.41067,-0.519474,-14.2993,0.433162,-1.29812,0.247896,15.2365,0.115905,1.38459
10.318,0.0293584,-27.6828,0.134975,-1.72267,0.147093,-28.3406,-0.175968,-1.76984,2.17237e-18,-12.6564,-0.0241333,-0.252579,-0.000716826,-13.3635,-0.212547,-0.409012,0.14781,-14.9771,0.0365787,-1.36083,-0.262408,15.0372,0.0978973,1.3844
10.32,-0.292027,-28.1381,-0.172386,-1.73758,-0.180651,-27.7918,0.0415885,-1.6376,5.76646e-17,-12.6568,-0.0240169,-0.252726,0.00490375,-13.1342,-0.204656,-0.410222,-0.185555,-14.6576,0.246244,-1.22738,0.219458,15.1795,0.173531,1.38426
10.322,-0.0502669,-28.4211,-0.0531804,-1.72146,-0.10941,-27.9477,-0.00373576,-1.82266,2.17237e-18,-12.6564,-0.0241333,-0.252579,0.00540269,-13.4252,-0.211315,-0.408866,-0.114813,-14.5225,0.207579,-1.4138,0.0698583,15.6755,0.278122,1.43575
10.324,-0.17872,-27.7168,-0.0292478,-1.71327,0.159742,-28.6114,-0.408718,-1.63646,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.00187141,-13.4096,-0.197915,-0.410611,0.157871,-15.2018,-0.210803,-1.22585,0.248458,15.1619,0.190544,1.35021
10.326,0.142685,-28.3984,-0.147389,-1.72841,-0.361337,-27.4181,0.383426,-1.74743,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.00125876,-13.6228,-0.20616,-0.411142,-0.362596,-13.7953,0.589586,-1.33629,0.0968944,15.0626,0.0979088,1.43529
10.328,-0.247356,-27.7579,0.0143382,-1.67904,0.142685,-28.5613,-0.297907,-1.72842,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.000819465,-13.5598,-0.206338,-0.411433,0.141866,-15.0015,-0.0915696,-1.31699,0.112488,15.1976,0.362736,1.35015
10.33,0.138094,-28.2371,-0.0368518,-1.74175,-0.457366,-27.758,0.01434,-1.67905,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.000510638,-13.5107,-0.206487,-0.411601,-0.457877,-14.2473,0.220827,-1.26744,-0.0817162,15.0823,0.118595,1.38421
10.332,-0.276813,-28.2939,-0.133594,-1.69488,0.740729,-28.2372,-0.03685,-1.74176,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.00466927,-13.4733,-0.207129,-0.411675,0.745398,-14.7639,0.170279,-1.33008,0.0717311,15.6745,0.298136,1.38435
10.334,0.346,-27.7665,0.0516677,-1.72991,-0.852055,-28.4025,-0.227097,-1.69489,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.000529851,-13.4453,-0.207029,-0.411704,-0.851526,-14.9572,-0.0200682,-1.28319,0.0712477,15.0198,0.116796,1.38415
10.336,-0.372817,-28.1362,-0.153529,-1.70331,0.528617,-27.6852,0.313821,-1.72985,2.15912e-18,-12.6567,-0.0241343,-0.252795,-0.000852753,-13.1895,-0.213396,-0.411303,0.529469,-14.4957,0.527217,-1.31854,-0.107836,15.1597,0.192645,1.38413
10.338,0.0555868,-27.7202,0.141198,-1.7228,-0.372817,-28.2449,-0.397434,-1.70325,5.76646e-17,-12.6568,-0.0240169,-0.252726,-0.000423644,-13.0266,-0.205911,-0.410968,-0.372393,-15.2183,-0.191523,-1.29228,0.222821,15.1827,0.193208,1.38394
10.34,-0.102722,-28.4081,-0.193427,-1.70835,0.265596,-27.5301,0.123073,-1.72288,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.00439823,-13.3295,-0.200404,-0.411179,0.269994,-14.2006,0.323476,-1.3117,0.0715252,15.3356,0.100209,1.38399
10.342,0.0295145,-27.9528,-0.0462252,-1.73081,-0.705358,-28.3806,-0.0247771,-1.75935,5.76892e-17,-12.6564,-0.0240153,-0.252647,0.00484613,-13.5699,-0.207707,-0.409732,-0.710204,-14.8107,0.18293,-1.34961,0.0718936,15.3753,0.269352,1.38386
10.344,-0.344242,-27.929,-0.0459912,-1.73188,0.814766,-28.1432,-0.0280975,-1.64574,2.15912e-18,-12.6567,-0.0241343,-0.252795,-0.00461459,-13.2824,-0.214405,-0.410723,0.819381,-14.8608,0.186308,-1.23502,0.0876529,15.1398,0.289833,1.38412
10.346,0.258411,-28.0704,0.0391096,-1.71431,-0.919485,-27.8476,-0.308023,-1.76598,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.0045826,-13.3038,-0.200678,-0.411005,-0.914902,-14.5438,-0.107345,-1.35497,0.251408,15.1198,0.120642,1.43519
10.348,-0.290733,-28.25,-0.153743,-1.68946,0.651037,-27.9617,0.283019,-1.71439,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.00497074,-13.5533,-0.208608,-0.411269,0.656008,-14.4084,0.491626,-1.30312,-0.0638078,15.3688,0.10402,1.35009
10.35,0.153681,-28.2889,-0.120126,-1.7342,-0.893369,-28.3315,-0.229001,-1.68946,5.76759e-17,-12.6566,-0.0240162,-0.252864,-5.01872e-05,-13.5056,-0.207979,-0.411384,-0.893319,-14.8259,-0.0210219,-1.27808,0.0894524,15.7295,0.471501,1.3847
10.352,-0.394864,-27.9277,0.035564,-1.70036,0.518914,-28.5062,-0.120242,-1.73413,2.15912e-18,-12.6567,-0.0241343,-0.252795,0.00012175,-13.2318,-0.213999,-0.411054,0.518792,-15.2745,0.0937561,-1.32308,-0.104288,15.4067,0.148981,1.38467
10.354,0.145211,-28.0277,-0.0570593,-1.7253,0.0251546,-27.7648,0.0355658,-1.70037,2.15912e-18,-12.6567,-0.0241343,-0.252795,-0.00470027,-13.2656,-0.212972,-0.410867,0.0298548,-14.4992,0.248538,-1.2895,0.224574,14.9819,0.1177,1.38434
10.356,0.0276693,-28.3926,-0.0278588,-1.70662,-0.430032,-27.9191,0.0364473,-1.72531,2.15912e-18,-12.6567,-0.0241343,-0.252795,-0.000310277,-13.291,-0.2116,-0.410757,-0.429722,-14.6281,0.248048,-1.31455,0.0738824,15.7422,0.203931,1.38447
10.358,-0.133911,-27.687,0.0399011,-1.72059,0.210286,-28.474,-0.290008,-1.7067,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.000918616,-13.5445,-0.204156,-0.411065,0.209367,-14.9295,-0.0858521,-1.29563,-0.106277,14.9942,0.0979516,1.38408
10.36,-0.122604,-28.3309,-0.203858,-1.71015,-0.133911,-27.5784,0.283928,-1.7206,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.00169676,-13.4989,-0.204641,-0.411211,-0.135608,-14.0795,0.488569,-1.30939,0.223622,15.1475,0.173911,1.3839
10.362,0.0309677,-27.8885,-0.0249626,-1.71812,0.0874051,-28.521,-0.372503,-1.71009,-5.33521e-17,-12.6567,-0.0238988,-0.252794,-0.00222074,-13.228,-0.199348,-0.411185,0.0896258,-15.293,-0.173155,-1.2989,0.0736376,15.5176,0.372247,1.38413
10.364,-0.168212,-28.4999,-0.160019,-1.7125,-0.361658,-27.807,0.0501816,-1.7182,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.00206133,-13.4994,-0.207063,-0.411299,-0.36372,-14.3075,0.257244,-1.3069,0.269055,15.4561,0.222115,1.38453
10.366,0.0742892,-27.5158,0.0257615,-1.71623,-0.195605,-28.6086,-0.0666306,-1.71244,2.15912e-18,-12.6567,-0.0241343,-0.252795,0.00174823,-13.2281,-0.213288,-0.410926,-0.197353,-15.3806,0.146658,-1.30151,-0.25717,15.072,0.209512,1.38421
10.368,-0.390436,-28.4018,0.0131596,-1.71346,0.466915,-27.2171,-0.0493786,-1.71631,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.00219648,-13.4995,-0.205508,-0.411108,0.464718,-13.7176,0.15613,-1.3052,0.223893,14.9887,0.116656,1.3841
10.37,0.321164,-27.7404,-0.0206618,-1.71538,-0.573053,-28.5648,0.0131615,-1.71346,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.00242107,-13.4647,-0.205736,-0.411168,-0.575474,-15.1,0.218897,-1.3023,0.0717959,15.272,0.0989862,1.38375
10.372,-0.349392,-27.9052,-0.122568,-1.7135,0.321164,-27.9578,-0.0206606,-1.71525,5.76646e-17,-12.6568,-0.0240169,-0.252726,0.00239385,-13.0029,-0.206147,-0.410699,0.31877,-14.955,0.185487,-1.30455,0.0716261,15.0568,0.268274,1.38367
10.374,-0.0410321,-28.3499,0.00886954,-1.71515,-0.559402,-27.525,-0.122566,-1.71364,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.00736049,-13.5403,-0.205724,-0.410981,-0.566762,-13.9847,0.0831579,-1.30266,0.265999,15.1864,0.195355,1.3838
10.376,-0.177667,-28.1558,-0.186132,-1.71411,-0.0684249,-28.6215,-0.0845161,-1.71509,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.00855932,-13.2592,-0.19931,-0.410959,-0.0769843,-15.3623,0.114794,-1.30413,-0.0781227,15.943,0.299208,1.38395
10.378,-0.147371,-27.8247,0.0386567,-1.71481,0.634977,-28.0743,-0.110988,-1.71418,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.00151648,-13.5219,-0.207866,-0.411074,0.636493,-14.5524,0.0968779,-1.30311,0.25153,14.8003,0.117597,1.38376
10.38,0.365859,-28.4548,-0.158281,-1.71445,-0.905231,-27.6074,0.225551,-1.71488,5.76816e-17,-12.6565,-0.0241336,-0.252933,0.00106221,-13.6914,-0.213881,-0.411205,-0.906293,-13.916,0.439432,-1.30368,0.0995306,15.2938,0.286819,1.38376
10.382,-0.272892,-27.3476,0.182006,-1.71456,0.548475,-28.8351,-0.495574,-1.71432,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.00156609,-13.1566,-0.199945,-0.411019,0.546909,-15.6786,-0.295628,-1.3033,-0.258515,15.073,0.11844,1.3837
10.384,-0.0187646,-28.6039,-0.257642,-1.71442,-0.272892,-27.076,0.425915,-1.71463,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.00123349,-13.4443,-0.207784,-0.411081,-0.274126,-13.6317,0.633698,-1.30355,0.223683,15.0633,0.100522,1.38367
10.386,-0.0975013,-27.8394,-0.0389957,-1.71441,-0.0187647,-28.9028,-0.3329,-1.71429,5.76646e-17,-12.6568,-0.0240169,-0.252726,0.000871169,-12.9919,-0.207861,-0.410568,-0.0196359,-15.9109,-0.125039,-1.30372,0.0741756,15.9246,0.467386,1.384
10.388,0.00863117,-28.4213,-0.0237614,-1.7144,0.112508,-27.6764,-0.0391113,-1.71448,2.15912e-18,-12.6567,-0.0241343,-0.252795,-0.00496262,-13.2939,-0.214617,-0.410432,0.11747,-14.3825,0.175506,-1.30405,0.0755714,15.3894,0.146374,1.38421
10.39,-0.00737516,-27.6225,-0.0301083,-1.67115,-0.383995,-28.53,-0.117147,-1.71433,5.76646e-17,-12.6568,-0.0240169,-0.252726,-0.000631151,-13.0894,-0.206831,-0.410219,-0.383364,-15.4406,0.0896838,-1.30411,0.0742459,15.2375,0.116145,1.3267
10.392,-0.254647,-28.444,-0.0415935,-1.71677,0.175241,-27.2151,0.138659,-1.62016,5.76759e-17,-12.6566,-0.0240162,-0.252864,-4.9079e-05,-13.6141,-0.206798,-0.410628,0.17529,-13.601,0.345456,-1.20953,0.0887766,15.0366,0.100709,1.36093
10.394,0.0276592,-27.5983,-0.0705419,-1.69583,-0.464657,-28.7971,-0.210239,-1.7508,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.000918338,-13.3191,-0.200592,-0.410702,-0.465575,-15.4781,-0.00964757,-1.34009,0.0732209,15.3152,0.26955,1.4182
10.396,-0.291556,-28.2193,-0.100999,-1.73607,0.210276,-27.5167,0.00472055,-1.79788,-5.33389e-17,-12.6564,-0.0238979,-0.252578,0.0064459,-13.3301,-0.201747,-0.409168,0.20383,-14.1866,0.206467,-1.38871,0.0729251,14.9605,0.194394,1.3844
10.398,0.182728,-28.1247,-0.0745641,-1.75392,0.128462,-28.1108,-0.00761054,-1.61705,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.00307081,-13.571,-0.209652,-0.410655,0.131533,-14.5398,0.202041,-1.20639,0.0728674,15.3322,0.288091,1.38458
10.4,-0.0859896,-28.3759,-0.0649068,-1.69864,-0.182506,-28.2061,-0.149822,-1.78802,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.00444187,-13.519,-0.209498,-0.410875,-0.178064,-14.6871,0.0596761,-1.37714,0.253776,15.7058,0.317236,1.43616
10.402,0.125558,-27.5025,0.0735852,-1.7015,-0.506008,-28.5933,-0.065023,-1.69858,2.15912e-18,-12.6567,-0.0241343,-0.252795,0.00409549,-13.2428,-0.214712,-0.410639,-0.510104,-15.3505,0.149689,-1.28794,-0.256273,14.9148,0.0424122,1.35085
10.404,-0.435544,-28.966,-0.215893,-1.7253,0.700801,-27.1223,0.0737051,-1.70157,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.000504594,-13.5102,-0.206763,-0.410913,0.700296,-13.6121,0.280468,-1.29066,0.0484545,15.6347,0.297763,1.3852
10.406,0.101762,-27.3173,0.105417,-1.70738,-0.618161,-29.4549,-0.309397,-1.72516,5.76646e-17,-12.6568,-0.0240169,-0.252726,0.000397578,-13.0283,-0.207051,-0.410549,-0.618559,-16.4266,-0.102345,-1.31461,0.407411,15.5991,0.127492,1.38544
10.408,-0.222806,-28.9873,-0.313929,-1.72109,0.101762,-26.8556,0.18068,-1.70752,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.000409785,-13.5638,-0.207036,-0.410905,0.101352,-13.2917,0.387715,-1.29662,0.120257,15.3065,0.29691,1.38553
10.41,0.1625,-27.365,0.114104,-1.71055,-0.222806,-29.3676,-0.313928,-1.72096,5.76646e-17,-12.6568,-0.0240169,-0.252726,-0.00467174,-13.061,-0.207769,-0.41054,-0.218134,-16.3066,-0.106159,-1.31042,-0.073998,15.6512,0.220074,1.38546
10.412,-0.382014,-28.6377,-0.226045,-1.73012,0.1625,-27.0933,0.0207198,-1.76154,-5.33389e-17,-12.6564,-0.0238979,-0.252578,0.000215828,-13.3616,-0.201546,-0.409178,0.162284,-13.7316,0.222266,-1.35236,0.271602,15.1356,0.220668,1.38551
10.414,0.369613,-27.501,0.0565049,-1.77602,-0.592023,-28.7194,-0.150784,-1.64513,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.00103274,-13.3625,-0.202643,-0.410628,-0.593056,-15.3569,0.0518584,-1.2345,-0.255239,15.1363,0.11469,1.44218
10.416,-0.565475,-28.2564,-0.166576,-1.66874,0.972248,-27.3924,0.336785,-1.86125,2.15912e-18,-12.6567,-0.0241343,-0.252795,-0.00474876,-13.3625,-0.216653,-0.410573,0.976997,-14.0299,0.553439,-1.45067,0.225005,14.9612,0.284259,1.40168
10.418,0.560519,-28.2509,0.115311,-1.75374,-1.14072,-28.2292,-0.485741,-1.58359,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.000284355,-13.5924,-0.208082,-0.410947,-1.14043,-14.6367,-0.277659,-1.17265,0.07412,15.5971,0.313954,1.35051
10.42,-0.53464,-27.6173,-0.0455147,-1.67122,0.743135,-28.5495,0.190455,-1.83868,2.17237e-18,-12.6564,-0.0241333,-0.252579,-0.000424823,-13.2999,-0.214396,-0.40913,0.74356,-15.2496,0.404851,-1.42955,-0.106172,14.967,-0.0539291,1.38414
10.422,0.225904,-28.4269,-0.103148,-1.73369,-0.324631,-27.2373,-0.0453957,-1.58629,5.76759e-17,-12.6566,-0.0240162,-0.252864,-0.00475906,-13.5508,-0.206891,-0.410762,-0.319872,-13.6866,0.161495,-1.17553,0.223213,14.9901,0.26643,1.32665
10.424,-0.314526,-27.9565,-0.0321407,-1.73758,-0.166722,-28.6983,-0.196533,-1.7675,-5.33389e-17,-12.6564,-0.0238979,-0.252578,0.000507794,-13.2668,-0.200778,-0.40935,-0.16723,-15.4315,0.00424537,-1.35815,0.267643,15.7459,0.20449,1.46938
10.426,0.0375393,-28.2311,-0.230842,-1.67206,-0.341919,-27.9839,-0.0503849,-1.7378,-5.33521e-17,-12.6567,-0.0238988,-0.252794,0.00157531,-13.2925,-0.201963,-0.410858,-0.343494,-14.6913,0.151578,-1.32694,-0.0620376,15.3353,0.297767,1.35052
10.428,-0.448446,-27.8346,0.0246078,-1.78515,0.220156,-28.1496,0.0311934,-1.67207,2.15912e-18,-12.6567,-0.0241343,-0.252795,0.000910857,-13.3111,-0.215549,-0.410848,0.219245,-14.8386,0.246743,-1.26122,0.266693,15.0625,0.211384,1.43556
10.43,0.167547,-28.0947,0.0156127,-1.63638,-0.448447,-27.726,-0.0324055,-1.78515,2.15912e-18,-12.6567,-0.0241343,-0.252795,0.000462179,-13.3248,-0.213672,-0.410841,-0.448909,-14.4012,0.181267,-1.37431,0.113522,15.1167,0.212835,1.35029
10.432,-0.148727,-28.3796,0.00603631,-1.77383,0.167547,-28.0675,-0.153032,-1.63645,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.000859445,-13.5676,-0.205837,-0.41122,0.166687,-14.4999,0.0528055,-1.22523,-0.0803764,15.6315,0.129205,1.38438
10.434,0.0769956,-27.526,-0.0762581,-1.67056,0.271292,-28.6784,0.08118,-1.77377,2.15912e-18,-12.6567,-0.0241343,-0.252795,-0.00457842,-13.2804,-0.212954,-0.411014,0.27587,-15.3979,0.294134,-1.36275,0.0695019,14.9931,0.0977942,1.38429
10.436,-0.0149996,-28.3523,-0.0598003,-1.74777,-0.918266,-27.2545,0.0172485,-1.67057,2.15912e-18,-12.6567,-0.0241343,-0.252795,0.00933931,-13.3023,-0.210618,-0.41093,-0.927605,-13.9523,0.227867,-1.25964,0.0686221,15.0111,0.266794,1.38412
10.438,-0.322795,-28.2717,0.0092221,-1.64734,0.952869,-28.325,-0.228445,-1.74785,5.76759e-17,-12.6566,-0.0240162,-0.252864,0.00172619,-13.5523,-0.203644,-0.411264,0.951142,-14.7727,-0.0248012,-1.33658,-0.109241,15.7604,0.202572,1.32705
