6.052,-0.18615,-27.673,-0.0180503,-1.34111,-0.900653,-27.7933,0.0144167,-1.29969,1.11809e-16,-12.6791,-0.0103709,-0.192476,0.00317074,-13.5635,-0.191457,-0.350058,-0.903824,-14.2298,0.205874,-0.949631,0.840973,25.8914,0.248127,1.84616
6.054,-0.627329,-27.5789,0.0240773,-1.32131,0.206472,-27.7815,0.0753383,-1.39196,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.00143879,-13.2816,-0.198884,-0.348125,0.207911,-14.4999,0.274222,-1.04384,0.687487,26.253,0.236005,1.9041
6.056,-0.0480821,-27.7586,0.0674984,-1.37821,-0.80995,-27.6061,0.042324,-1.33836,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.00203695,-13.3095,-0.198332,-0.347651,-0.807913,-14.2966,0.240656,-0.990709,0.867616,25.7107,0.342186,1.81284
6.058,-0.619721,-27.6129,0.00698156,-1.31531,-0.0480857,-27.5688,-0.101265,-1.24208,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.00235305,-13.3311,-0.197593,-0.349008,-0.0457327,-14.2378,0.0963275,-0.89307,0.5351,26.4649,0.0678354,1.89839
6.06,-0.142277,-27.6385,-0.0321464,-1.28907,-0.409715,-27.8028,0.175749,-1.43441,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.00739764,-13.346,-0.197772,-0.347557,-0.402318,-14.4568,0.373521,-1.08685,0.685492,26.1889,0.219391,1.86459
6.062,-0.437261,-27.8986,0.0870149,-1.37821,-0.534906,-27.4487,-0.200791,-1.20414,1.11809e-16,-12.6791,-0.0103709,-0.192476,-0.00239564,-13.5918,-0.190571,-0.34938,-0.53251,-13.8568,-0.0102205,-0.854764,0.687598,25.6691,0.32534,1.81332
6.064,-0.464108,-27.5162,-0.134108,-1.26801,-0.254648,-27.8713,0.0687724,-1.46322,5.63109e-17,-12.6789,-0.0103703,-0.19226,-0.00141773,-13.541,-0.191514,-0.34817,-0.253231,-14.3303,0.260287,-1.11505,0.507316,26.3062,0.14429,1.89893
6.066,-0.306496,-27.8018,0.0599142,-1.39434,-0.464112,-27.7065,0.0346577,-1.18301,1.11809e-16,-12.6791,-0.0103709,-0.192476,-0.000726601,-13.5032,-0.191954,-0.349737,-0.463385,-14.2033,0.226612,-0.833273,0.837123,26.0154,0.314002,1.81412
6.068,-0.424433,-27.4139,0.0217183,-1.24418,-0.306499,-27.9378,-0.0153442,-1.4283,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.000358408,-13.036,-0.192539,-0.349528,-0.306141,-14.9018,0.177195,-1.07878,0.688392,25.6163,0.344508,1.95639
6.07,-0.286989,-27.7987,-0.0303518,-1.40652,-0.214427,-27.1422,-0.0717842,-1.34623,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.00503468,-13.1157,-0.193736,-0.347845,-0.209392,-14.0265,0.121952,-0.998388,0.884547,25.7842,0.270206,1.83734
6.072,-0.380327,-27.5239,-0.0239457,-1.33259,-0.889627,-27.7717,0.138296,-1.28751,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.00116766,-13.4148,-0.199978,-0.349225,-0.88846,-14.3569,0.338274,-0.938284,0.53946,26.1008,0.26872,1.8711
6.074,-0.667106,-27.7249,0.080111,-1.31891,-0.0150971,-27.6052,-0.0992033,-1.4176,-5.47168e-17,-12.6789,-0.0104887,-0.192191,0.00401738,-13.4079,-0.198392,-0.347727,-0.0191145,-14.1973,0.0991882,-1.06987,0.511832,25.9163,0.267619,1.86471
6.076,-0.0794351,-27.4863,-0.0727797,-1.35985,-0.247091,-27.8339,-0.0132745,-1.18271,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.0044352,-13.1731,-0.191803,-0.349023,-0.242656,-14.6607,0.178529,-0.833686,0.839426,26.2772,0.0682128,1.81358
6.078,-0.346176,-27.9428,0.0321856,-1.25578,-0.654681,-27.4046,0.189374,-1.47902,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.000684577,-13.4614,-0.198739,-0.347687,-0.653997,-13.9431,0.388113,-1.13133,0.864968,26.2113,0.21952,1.89877
6.08,-0.531799,-27.5256,0.113265,-1.40306,-0.163563,-27.943,-0.118333,-1.17079,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.000547107,-13.4434,-0.197649,-0.349147,-0.163016,-14.4997,0.079316,-0.821641,0.354809,26.2982,0.313726,1.87074
6.082,-0.255019,-27.9691,-0.0785605,-1.26215,-0.531802,-27.4168,0.0198811,-1.53927,5.63109e-17,-12.6789,-0.0103703,-0.19226,0.000257067,-13.6535,-0.19069,-0.348134,-0.532059,-13.7633,0.210571,-1.19114,0.839396,25.5426,0.250684,1.92162
6.084,-0.510999,-27.5001,-0.00951871,-1.45297,-0.465032,-27.942,-0.0968035,-1.19398,5.63109e-17,-12.6789,-0.0103703,-0.19226,0.00573847,-13.5895,-0.190995,-0.34816,-0.470771,-14.3524,0.0941917,-0.84582,0.686286,26.2923,0.144831,1.7794
6.086,-0.381859,-27.6919,-0.0146887,-1.23417,-0.118377,-27.7991,0.252634,-1.35086,5.62923e-17,-12.6792,-0.0104892,-0.192408,0.00108421,-13.3037,-0.197988,-0.349457,-0.119461,-14.4954,0.450621,-1.0014,0.688121,25.5297,0.419368,1.8983
6.088,-0.279202,-27.7211,0.125578,-1.35036,-0.774489,-27.4202,-0.258711,-1.35327,-5.47168e-17,-12.6789,-0.0104887,-0.192191,0.00535437,-13.326,-0.196946,-0.347989,-0.779843,-14.0942,-0.0617644,-1.00528,0.865692,26.264,0.163398,1.86435
6.09,-0.55554,-27.7042,-0.138617,-1.33265,0.11342,-27.8028,0.200958,-1.26543,1.11809e-16,-12.6791,-0.0103709,-0.192476,0.00131648,-13.5771,-0.190044,-0.349777,0.112104,-14.2256,0.391002,-0.915657,0.537067,25.7734,0.250975,1.81299
6.092,-0.0992873,-27.5656,0.0731474,-1.30247,-0.73816,-27.7041,-0.325506,-1.4176,7.9435e-19,-12.6789,-0.0102522,-0.19219,0.0015667,-13.2938,-0.18497,-0.348434,-0.739727,-14.4103,-0.140536,-1.06916,0.866541,26.304,0.145041,1.95564
6.094,-0.579323,-27.7153,-0.129258,-1.39279,-0.0992909,-27.6742,0.503947,-1.31952,-5.47168e-17,-12.6789,-0.0104887,-0.192191,0.000393545,-13.3187,-0.19979,-0.348048,-0.0996845,-14.3555,0.703737,-0.971474,0.534994,26.0135,0.314651,1.77955
6.096,-0.219876,-27.6787,0.290114,-1.30486,-0.579327,-27.6341,-0.355036,-1.25666,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.00037461,-13.338,-0.198573,-0.349459,-0.578952,-14.2961,-0.156463,-0.9072,0.686433,26.2243,0.333522,1.95597
6.098,-0.488868,-27.6555,-0.230509,-1.31041,-0.21988,-27.6785,0.103343,-1.4751,7.9435e-19,-12.6789,-0.0102522,-0.19219,0.000420495,-13.3517,-0.185329,-0.34831,-0.2203,-14.3268,0.288673,-1.12679,0.688766,25.6166,0.176915,1.83028
6.1,-0.287203,-27.8008,0.051247,-1.40418,-0.488872,-27.4382,-0.0801052,-1.19118,5.63109e-17,-12.6789,-0.0103703,-0.19226,0.000320464,-13.5948,-0.193642,-0.348388,-0.489193,-13.8434,0.113537,-0.842787,0.690744,25.7912,0.251209,1.87032
6.102,-0.438588,-27.2463,-0.0475725,-1.26535,-0.287206,-28.1811,0.0512483,-1.48927,-5.47222e-17,-12.679,-0.0103706,-0.192122,0.000144243,-13.0913,-0.194049,-0.347929,-0.287351,-15.0899,0.245298,-1.14134,0.691513,25.8401,0.437384,1.86436
6.104,-0.325587,-28.1058,0.0452192,-1.40044,-0.438592,-26.975,0.0458153,-1.12929,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.000568394,-13.3929,-0.200277,-0.349488,-0.438023,-13.5821,0.246092,-0.779807,0.691931,25.7413,0.192648,1.86425
6.106,-0.410223,-27.1321,0.0089843,-1.22572,-0.325591,-28.2958,-0.123425,-1.51947,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.00041111,-13.1621,-0.192972,-0.348,-0.32518,-15.1336,0.0695465,-1.17147,0.689382,26.6214,0.162246,1.86457
6.108,-0.395894,-28.2029,-0.0294454,-1.43748,-0.620236,-27.0506,0.271137,-1.19171,-5.47168e-17,-12.6789,-0.0104887,-0.192191,0.00406644,-13.4534,-0.199186,-0.347925,-0.624303,-13.5972,0.470324,-0.843788,0.69047,25.6198,0.249995,1.81334
6.11,-0.518178,-27.2998,0.136174,-1.2416,-0.213281,-28.0946,-0.273469,-1.38657,5.62923e-17,-12.6792,-0.0104892,-0.192408,0.00449285,-13.4376,-0.197602,-0.349491,-0.217774,-14.657,-0.075867,-1.03708,0.691551,26.0119,0.34274,1.95576
6.112,-0.24022,-27.7595,-0.170692,-1.38327,-0.308172,-27.4897,0.11805,-1.37768,-5.47222e-17,-12.679,-0.0103706,-0.192122,0.00020422,-13.1925,-0.191072,-0.34806,-0.308376,-14.2972,0.309122,-1.02962,0.870656,25.7953,0.173361,1.83014
6.114,-0.239653,-27.5747,0.0632984,-1.33762,-0.00282221,-27.6784,-0.0954308,-1.21306,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.01022,-13.2429,-0.192914,-0.349524,0.00739784,-14.4355,0.097483,-0.863532,0.71636,26.397,0.143056,1.8135
6.116,-0.252547,-27.8586,-0.0138242,-1.26152,-1.02491,-27.5746,0.250192,-1.40587,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.00249062,-13.5177,-0.199312,-0.34987,-1.02242,-14.0569,0.449504,-1.056,0.535658,26.356,0.31283,1.89899
6.118,-0.788976,-27.6213,0.147849,-1.36989,-0.0973261,-27.8586,-0.164342,-1.26153,5.62923e-17,-12.6792,-0.0104892,-0.192408,0.0028911,-13.4853,-0.197591,-0.350004,-0.100217,-14.3733,0.033249,-0.911524,0.32827,26.1956,0.238487,1.81401
6.12,-0.222881,-27.7808,-0.122851,-1.30038,-0.606364,-27.6211,-0.0389215,-1.42081,7.9435e-19,-12.6789,-0.0102522,-0.19219,0.00516321,-13.4607,-0.184077,-0.348707,-0.611527,-14.1605,0.145155,-1.0721,0.989218,26.0221,0.145718,1.9055
6.122,-0.461284,-27.4989,-0.00540686,-1.38307,-0.0128759,-27.8898,0.121056,-1.26644,-5.47354e-17,-12.6793,-0.0103711,-0.192338,0.000773756,-13.2081,-0.192717,-0.349835,-0.0136497,-14.6816,0.313773,-0.916609,0.867394,25.6278,0.326795,1.814
6.124,-0.171476,-27.9289,0.065628,-1.28293,-0.643904,-27.2002,-0.0807831,-1.33201,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.000350954,-13.4902,-0.199341,-0.349966,-0.643553,-13.71,0.118558,-0.982044,0.7178,25.8003,0.437598,1.95625
6.126,-0.52633,-27.4039,-0.0433982,-1.34105,-0.17148,-28.0918,0.0656298,-1.36816,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.00106032,-13.4646,-0.198299,-0.349969,-0.17042,-14.6272,0.263929,-1.01819,0.537193,26.473,0.0872295,1.83714
6.128,-0.259551,-27.9331,0.0251126,-1.35305,-0.526334,-27.5126,-0.136665,-1.30697,7.81077e-19,-12.6792,-0.0102528,-0.192407,-0.000203865,-13.446,-0.18489,-0.350212,-0.52613,-14.0666,0.0482256,-0.956758,0.687759,26.0669,0.145108,1.87114
6.13,-0.508458,-27.7273,-0.0600515,-1.33017,-0.469564,-27.7428,0.193761,-1.40404,5.63109e-17,-12.6789,-0.0103703,-0.19226,0.00470665,-13.6556,-0.192881,-0.348793,-0.474271,-14.0872,0.386643,-1.05525,0.689463,25.6594,0.32629,1.81349
6.132,-0.384867,-27.5368,0.106443,-1.35227,-0.115836,-27.8091,-0.135429,-1.19398,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.000273397,-13.3588,-0.199576,-0.349782,-0.115563,-14.4503,0.0641475,-0.844193,0.690559,25.8228,0.437192,1.84696
6.134,-0.229411,-27.7476,-0.0741955,-1.25056,-0.567488,-27.5368,0.106445,-1.42045,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.00115613,-13.3675,-0.198556,-0.349731,-0.566332,-14.1693,0.305001,-1.07072,0.867447,26.2053,0.0873708,1.89825
6.136,-0.483359,-27.6208,0.0850584,-1.38945,-0.229415,-27.856,0.0193117,-1.30148,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.00167503,-13.3731,-0.198027,-0.348049,-0.22774,-14.4829,0.217339,-0.953431,0.538653,25.8232,0.249891,1.86981
6.138,-0.34144,-27.6097,-0.0242034,-1.31586,-0.693372,-27.5397,-0.177092,-1.35551,-5.47354e-17,-12.6793,-0.0103711,-0.192338,0.00361034,-13.1502,-0.19058,-0.349208,-0.696982,-14.3896,0.0134879,-1.00631,0.691298,25.8656,0.249176,1.86979
6.14,-0.559043,-27.602,-0.101635,-1.34566,-0.158827,-27.6097,0.126318,-1.31587,-5.47354e-17,-12.6793,-0.0103711,-0.192338,0.00453411,-13.2099,-0.191107,-0.34929,-0.163361,-14.3999,0.317425,-0.966576,0.689174,26.3707,0.14352,1.92118
6.142,-0.209803,-27.6695,0.0919741,-1.32335,-0.349037,-27.7107,-0.00812839,-1.34567,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-3.01293e-05,-13.2559,-0.192084,-0.349327,-0.349007,-14.4547,0.183955,-0.996345,0.866387,26.3355,0.313328,1.7788
6.144,-0.360349,-27.7062,-0.00245087,-1.32731,-0.392423,-27.5881,0.016716,-1.27222,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.000650091,-13.2908,-0.192795,-0.34933,-0.391773,-14.2974,0.209511,-0.922891,0.716468,25.7044,0.34399,1.84645
6.146,-0.433921,-27.7592,0.00723888,-1.2946,-0.570362,-27.4889,-0.00256714,-1.36148,5.62923e-17,-12.6792,-0.0104892,-0.192408,0.00333241,-13.5519,-0.199003,-0.349414,-0.573694,-13.937,0.196436,-1.01206,0.538585,25.8638,0.268013,1.84634
6.148,-0.441289,-27.4156,-0.0184014,-1.35617,-0.0412987,-28.0306,-0.0861455,-1.34545,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.000924783,-13.2736,-0.192256,-0.347677,-0.0403739,-14.7571,0.106111,-0.997776,0.688088,26.3778,0.162246,1.84671
6.15,-0.187267,-27.9067,-0.027511,-1.32785,-0.623909,-27.443,0.150364,-1.27117,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.00134533,-13.3042,-0.192914,-0.348961,-0.622564,-14.1387,0.343278,-0.922211,0.866188,26.0775,0.144912,1.90425
6.152,-0.563683,-27.5556,0.0871113,-1.30674,-0.39728,-27.8253,-0.102769,-1.41308,-5.47354e-17,-12.6793,-0.0103711,-0.192338,0.00341321,-13.327,-0.192873,-0.34908,-0.400693,-14.4983,0.0901042,-1.064,0.535206,26.2795,0.314477,1.92162
6.154,-0.343923,-28.0357,-0.0557489,-1.38993,-0.171061,-27.3381,0.087114,-1.32371,5.63109e-17,-12.6789,-0.0103703,-0.19226,-0.000850962,-13.7699,-0.193474,-0.348008,-0.17021,-13.5682,0.280588,-0.975702,0.688893,25.663,0.345042,1.77896
6.156,-0.260318,-27.1761,0.0275431,-1.31853,-0.526543,-28.3074,-0.149252,-1.30458,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.00136638,-13.2308,-0.194113,-0.347478,-0.525177,-15.0766,0.044861,-0.957102,0.86653,26.3077,0.163902,1.84698
6.158,-0.460209,-28.0619,-0.0631802,-1.31644,-0.260322,-27.2033,0.196309,-1.35263,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.00166169,-13.2714,-0.194538,-0.34727,-0.25866,-13.9319,0.390847,-1.00536,0.537909,25.4151,0.344885,1.89794
6.16,-0.310399,-27.3934,0.0890418,-1.34352,-0.460213,-27.8719,-0.231943,-1.31644,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.00180167,-13.3021,-0.19481,-0.347191,-0.458411,-14.5698,-0.0371328,-0.969253,0.690713,26.0675,0.268739,1.8638
6.162,-0.42323,-27.9386,-0.114311,-1.32331,-0.310403,-27.3662,0.25769,-1.3436,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.00242808,-13.5597,-0.201179,-0.3473,-0.307975,-13.8065,0.458869,-0.9963,0.689149,26.3673,0.162938,1.92155
6.164,-0.290064,-27.5244,0.169835,-1.35137,-0.213225,-28.1287,-0.0960645,-1.37445,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.00770225,-13.5165,-0.2004,-0.347375,-0.205523,-14.6123,0.104336,-1.02708,0.690935,25.728,0.344112,1.88747
6.166,-0.375798,-27.757,-0.0889881,-1.34864,-0.892703,-27.4433,-0.0923146,-1.2663,-5.47354e-17,-12.6793,-0.0103711,-0.192338,0.0020259,-13.2493,-0.192215,-0.349,-0.894729,-14.1941,0.0999004,-0.917304,0.691558,25.7456,0.174611,1.83006
6.168,-0.622259,-27.5488,-0.0544224,-1.29444,0.199441,-27.7569,0.061534,-1.38252,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.00142979,-13.2854,-0.192975,-0.347776,0.200871,-14.4714,0.254509,-1.03474,0.512922,25.8879,0.249211,1.86394
6.17,-0.0515194,-27.7259,0.032344,-1.34895,-0.804879,-27.5491,-0.0544213,-1.24353,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.00127002,-13.3134,-0.193243,-0.349352,-0.803609,-14.2356,0.138822,-0.894179,1.2141,26.521,0.238885,1.81313
6.172,-0.620139,-27.6359,-0.00989887,-1.27863,-0.0515231,-27.8346,0.12585,-1.38305,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.00606819,-13.334,-0.19397,-0.349647,-0.0454549,-14.5006,0.319821,-1.0334,0.384192,26.2387,0.239148,1.89872
6.174,-0.190786,-27.9243,0.0918069,-1.35717,-0.620142,-27.4458,0.00822971,-1.27871,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.00221171,-13.5832,-0.200155,-0.349918,-0.617931,-13.8625,0.208385,-0.928791,0.688609,25.7138,0.344531,1.81335
6.176,-0.512106,-27.6488,-0.0305656,-1.29869,-0.190789,-27.7885,-0.170342,-1.35724,1.11809e-16,-12.6791,-0.0103709,-0.192476,-0.00128146,-13.7396,-0.192358,-0.350387,-0.189508,-14.0489,0.0220156,-1.00686,0.507772,26.3452,0.16321,1.84794
6.178,-0.318981,-27.6209,-0.0930613,-1.35418,-0.722119,-28.0288,0.120075,-1.34955,7.9435e-19,-12.6789,-0.0102522,-0.19219,0.00490626,-13.4361,-0.186122,-0.348863,-0.727026,-14.5927,0.306197,-1.00069,0.839937,25.5747,0.250664,1.84787
6.18,-0.525782,-27.8509,0.0421514,-1.33051,0.0736413,-27.3497,-0.186565,-1.26918,7.81077e-19,-12.6792,-0.0102528,-0.192407,0.00143606,-13.4252,-0.187807,-0.350265,0.0722052,-13.9245,0.00124152,-0.918916,0.689435,25.7059,0.343188,1.84792
6.182,-0.122811,-27.4889,-0.0743127,-1.29294,-0.708402,-27.9324,0.304186,-1.36461,5.62923e-17,-12.6792,-0.0104892,-0.192408,0.000181004,-13.4166,-0.20172,-0.35013,-0.708583,-14.5157,0.505906,-1.01448,0.869068,25.9876,0.360663,1.89905
6.184,-0.5133,-27.9598,0.154029,-1.3584,0.0871947,-27.38,-0.318217,-1.34393,5.63109e-17,-12.6789,-0.0103703,-0.19226,-0.004881,-13.6373,-0.194462,-0.348752,0.0920757,-13.7428,-0.123755,-0.995176,0.536595,26.3812,0.179614,1.87157
6.186,-0.207251,-27.3788,-0.139051,-1.35134,-1.11594,-28.2585,0.416182,-1.37539,-5.47168e-17,-12.6789,-0.0104887,-0.192191,0.00356903,-13.3427,-0.200374,-0.348153,-1.11951,-14.9159,0.616556,-1.02723,0.687003,26.2098,0.068816,1.87209
6.188,-0.747727,-27.8663,0.222043,-1.34901,0.367988,-27.3248,-0.382956,-1.26628,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.000124743,-13.131,-0.192846,-0.349353,0.368113,-14.1938,-0.19011,-0.916924,0.50738,26.0261,0.313684,1.92331
6.19,0.0433703,-27.4877,-0.213185,-1.29556,-0.930347,-27.7849,0.297305,-1.38311,-5.47354e-17,-12.6793,-0.0103711,-0.192338,-0.000169715,-13.1947,-0.193238,-0.349455,-0.930178,-14.5902,0.490544,-1.03365,1.0193,25.7606,0.25068,1.88858
6.192,-0.637638,-27.8707,0.127166,-1.36156,0.253376,-27.2704,-0.400075,-1.29564,7.81077e-19,-12.6792,-0.0102528,-0.192407,-0.00446515,-13.4806,-0.187631,-0.34988,0.257841,-13.7898,-0.212444,-0.945758,0.535593,26.4301,0.238346,1.78035
6.194,-0.113759,-27.4704,-0.170808,-1.31078,-1.24028,-28.142,0.557966,-1.36135,-5.47168e-17,-12.6789,-0.0104887,-0.192191,0.00390575,-13.4567,-0.201288,-0.348168,-1.24418,-14.6853,0.759254,-1.01318,0.686229,26.1695,0.239199,1.84816
6.196,-0.866879,-27.9407,0.320658,-1.34843,0.251471,-27.389,-0.396585,-1.31079,-5.47168e-17,-12.6789,-0.0104887,-0.192191,0.00452091,-13.4392,-0.199514,-0.347788,0.24695,-13.9498,-0.197071,-0.963002,0.701073,26.001,0.335241,1.84823
6.198,-0.0311451,-27.6592,-0.235027,-1.30883,-0.866883,-27.8322,0.227273,-1.29759,1.11809e-16,-12.6791,-0.0103709,-0.192476,0.000484429,-13.6517,-0.192056,-0.349578,-0.867367,-14.1805,0.419329,-0.948009,0.864279,26.0859,0.0729035,1.8993
6.2,-0.605756,-27.472,0.130016,-1.30881,0.17886,-27.9581,-0.159765,-1.34279,-5.47354e-17,-12.6793,-0.0103711,-0.192338,7.24113e-05,-13.1295,-0.192719,-0.349479,0.178788,-14.8286,0.0329542,-0.993311,0.715032,25.5975,0.328471,1.86483
6.202,-0.0630683,-28.1048,-0.1109,-1.3347,-0.788376,-26.9832,0.0365133,-1.30896,1.11809e-16,-12.6791,-0.0103709,-0.192476,-8.68955e-05,-13.6501,-0.192993,-0.349964,-0.788289,-13.3331,0.229506,-0.958996,0.53805,25.6416,0.345287,1.87072
6.204,-0.607196,-26.9873,0.0179465,-1.33943,-0.0630719,-28.5664,-0.0356386,-1.43661,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.000281933,-13.1279,-0.193698,-0.348038,-0.06279,-15.4385,0.158059,-1.08858,0.690434,26.0746,0.268951,1.81351
6.206,-0.199641,-28.3264,-0.00371097,-1.37076,-0.6072,-26.716,0.111334,-1.16928,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.000998541,-13.4247,-0.200118,-0.349339,-0.606202,-13.2913,0.311453,-0.819942,0.690912,25.6258,0.268004,1.84735
6.208,-0.50562,-27.1324,0.0646667,-1.23675,-0.199645,-28.4079,-0.0789691,-1.43894,5.62923e-17,-12.6792,-0.0104892,-0.192408,-0.00141011,-13.416,-0.198907,-0.349414,-0.198235,-14.9919,0.119938,-1.08953,0.688431,26.6184,0.162191,1.89898
6.21,-0.275338,-28.111,-0.0564176,-1.40014,-0.505624,-27.2409,-0.0285992,-1.28768,7.9435e-19,-12.6789,-0.0102522,-0.19219,-0.000341135,-13.4092,-0.185629,-0.3481,-0.505283,-13.8317,0.157029,-0.939576,0.686878,26.0944,0.144784,1.81399
6.212,-0.448492,-27.4341,0.018882,-1.30697,-0.275342,-28.0296,0.205617,-1.36606,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.000926535,-13.404,-0.200392,-0.347698,-0.274415,-14.6256,0.40601,-1.01836,0.689138,25.6819,0.3258,1.90527
6.214,-0.318882,-27.8508,0.0987373,-1.36391,-0.448496,-27.3256,-0.225141,-1.35811,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.00126234,-13.4002,-0.199313,-0.347479,-0.447234,-13.9254,-0.0258278,-1.01063,0.69058,25.8416,0.436688,1.92234
6.216,-0.415693,-27.6209,-0.143032,-1.33977,-0.318886,-27.8238,0.0806121,-1.27898,1.11809e-16,-12.6791,-0.0103709,-0.192476,-0.000728486,-13.6279,-0.191753,-0.349394,-0.318157,-14.1959,0.272365,-0.929588,0.689621,25.4313,-0.00579718,1.88777
6.218,-0.391597,-27.7228,0.0669634,-1.30305,-0.625706,-27.5938,0.0257342,-1.37386,1.11809e-16,-12.6791,-0.0103709,-0.192476,0.00459694,-13.5699,-0.191658,-0.349859,-0.630303,-14.0239,0.217392,-1.024,0.688098,26.5698,0.220533,1.88807
6.22,-0.47212,-27.385,0.0166456,-1.35597,0.00102553,-28.2389,-0.008295,-1.30292,-5.47354e-17,-12.6793,-0.0103711,-0.192338,0.000467117,-13.0765,-0.192433,-0.349647,0.000558416,-15.1624,0.184138,-0.953273,0.686767,26.1342,0.314651,1.77968
6.222,-0.114827,-28.1425,0.0156411,-1.31495,-0.444732,-26.9504,0.110035,-1.35583,-5.47168e-17,-12.6789,-0.0104887,-0.192191,-0.00541766,-13.3775,-0.199962,-0.348045,-0.439314,-13.5729,0.309996,-1.00778,0.867689,25.703,0.345013,1.84732
6.224,-0.456667,-27.2442,0.00782314,-1.34557,-0.507457,-28.1154,-0.339895,-1.31495,7.9435e-19,-12.6789,-0.0102522,-0.19219,-0.000423782,-13.381,-0.186267,-0.347988,-0.507033,-14.7344,-0.153628,-0.966965,0.538882,26.1222,0.268692,1.90428
6.226,-0.498175,-27.9197,-0.160259,-1.33518,-0.484064,-27.3257,0.420378,-1.39671,-5.47168e-17,-12.6789,-0.0104887,-0.192191,0.0041537,-13.3832,-0.200176,-0.3477,-0.488217,-13.9425,0.620554,-1.04901,0.509695,26.2843,0.0688709,1.92179
6.228,-0.392277,-27.6489,0.243393,-1.36148,-0.105553,-27.9199,-0.310659,-1.25025,1.11809e-16,-12.6791,-0.0103709,-0.192476,0.000366086,-13.616,-0.192477,-0.349555,-0.105919,-14.3038,-0.118182,-0.900694,0.838734,26.2174,0.407323,1.83093
6.23,-0.222555,-27.6614,-0.191055,-1.27403,-0.574897,-27.7576,0.150008,-1.34438,7.81077e-19,-12.6792,-0.0102528,-0.192407,0.000812249,-13.3254,-0.186561,-0.349882,-0.575709,-14.4321,0.336568,-0.994497,1.05998,26.1672,0.0723558,1.9223
6.232,-0.588407,-27.5864,0.101254,-1.34795,-0.642577,-27.6887,-0.0224066,-1.35919,-5.47354e-17,-12.6793,-0.0103711,-0.192338,0.00535857,-13.1201,-0.194094,-0.349713,-0.647935,-14.5685,0.171687,-1.00947,0.385876,25.5216,0.421263,1.83654
6.234,-0.436147,-27.6643,-0.0340359,-1.35931,0.196841,-27.3961,-0.0675082,-1.36479,-5.47222e-17,-12.679,-0.0103706,-0.192122,0.000791855,-13.1851,-0.194566,-0.348006,0.196049,-14.211,0.127058,-1.01678,0.687038,26.4087,0.25774,1.81337
6.236,-0.102425,-27.6997,0.0020852,-1.33042,-1.01139,-27.7459,0.228117,-1.22325,5.62923e-17,-12.6792,-0.0104892,-0.192408,0.00451624,-13.4732,-0.200316,-0.349361,-1.01591,-14.2727,0.428433,-0.873887,0.867954,25.809,0.269647,1.90398
6.238,-0.689367,-27.5419,0.0927766,-1.27986,0.290198,-27.6998,-0.335324,-1.44967,-5.47354e-17,-12.6793,-0.0103711,-0.192338,2.18447e-05,-13.2166,-0.192956,-0.349364,0.290176,-14.4832,-0.142368,-1.10031,0.535535,26.3369,0.163556,1.86398
6.24,0.0480321,-27.7201,-0.16823,-1.39745,-0.661978,-27.6504,0.336804,-1.24556,-5.47222e-17,-12.679,-0.0103706,-0.192122,-0.00547369,-13.2602,-0.194206,-0.347773,-0.656504,-14.3901,0.531009,-0.897786,0.865363,26.0469,0.145885,1.87001
